MQ2_mean_norm,MQ2_std_norm,MQ2_min_norm,MQ2_max_norm,MQ2_range_norm,MQ2_slope,MQ2_accel_mean,MQ2_accel_std,MQ2_auc_norm,MQ2_relative_change,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean_norm,MQ3_std_norm,MQ3_min_norm,MQ3_max_norm,MQ3_range_norm,MQ3_slope,MQ3_accel_mean,MQ3_accel_std,MQ3_auc_norm,MQ3_relative_change,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean_norm,MQ9_std_norm,MQ9_min_norm,MQ9_max_norm,MQ9_range_norm,MQ9_slope,MQ9_accel_mean,MQ9_accel_std,MQ9_auc_norm,MQ9_relative_change,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean_norm,MQ135_std_norm,MQ135_min_norm,MQ135_max_norm,MQ135_range_norm,MQ135_slope,MQ135_accel_mean,MQ135_accel_std,MQ135_auc_norm,MQ135_relative_change,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean_norm,TGS2602_std_norm,TGS2602_min_norm,TGS2602_max_norm,TGS2602_range_norm,TGS2602_slope,TGS2602_accel_mean,TGS2602_accel_std,TGS2602_auc_norm,TGS2602_relative_change,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ135_correlation
-0.34838470644890795,0.05976493290903237,-0.7395600505928853,-0.32168727940050595,0.41787277119237937,-0.0008766155661301644,-0.007204702951592748,0.0902427192535116,-20.37245872193778,-1.2989990557664133,-0.7550000000000002,0.19699830794535608,2.2,0.5677765116883884,0.0677357057753882,0.07415689143253107,0.6329715558731243,0.5588146644405931,-0.0010379163942951576,-0.008152468579372057,0.07757866097741081,33.73451934935975,-0.8743058491019485,-0.3927777777777778,0.039011710809023915,0.6833333333333333,-0.5388347656345488,0.20198435927651795,-0.5703474140725711,1.0052850078285438,1.5756324219011149,0.0026749413997821077,0.027166076239674396,0.21126755508301012,-32.547554734950914,2.762578772947428,-3.4863945578231292,0.7993920939886195,9.591836734693876,-0.493779690673702,0.04182106557422955,-0.7765190103839659,-0.454701898518625,0.32181711186534084,-0.0003640609569389211,-0.005548570894230015,0.057318183738193695,-28.98818404940901,-0.5509407553239216,-0.12832224107181697,0.020379671625773157,0.2740441080516769,-0.6200737023816677,0.11964715330786863,-0.6576552591622411,0.29177354371539876,0.9494288028776399,0.0010090483942781267,0.016369462118579998,0.12565711483830666,-37.051150935266584,1.4876554798173236,-19.506666666666668,8.352681538816675,83.6,0.879590363029788
-0.7755435392233402,0.034803379594203154,-0.8092055124582818,-0.7395600505928853,0.06964546186539644,-7.547021430259689e-05,0.0024015676505309115,0.08672286574381545,-45.79305230280752,0.0,-2.1783333333333332,0.0685362839831736,2.3,0.07415689143253106,0.01754885626492373,0.03117114801402407,0.11714263485103805,0.08597148683701399,-8.121785363874616e-05,-4.785444071660157e-19,0.039911260804458185,4.375256594519332,0.0,-0.6866666666666664,0.009525793444156794,0.7166666666666667,1.0118501429197984,0.02177408979568691,1.0052850078285438,1.084066628923598,0.07878162109505427,-0.00015979600833395278,-0.0013583038119836942,0.055690456291331465,59.70572356735936,0.0,-9.190476190476192,0.20481726826291946,9.489795918367346,-0.7795839352588738,0.018516814084563436,-0.8224928835075858,-0.730545137260346,0.09194774624723978,8.175403945295007e-05,0.0,0.04675980822783046,-45.998517105148466,0.0,-0.2790465005002392,0.007934854211559745,0.3001435469137414,0.2645763644662994,0.013587346472875773,0.2324342435355465,0.29177354371539876,0.059339300179852256,-0.0003833394635125243,-0.0005115456912056135,0.03188452434069233,15.612477974352489,-0.20337380850377645,-80.53333333333335,1.7276830985134077,83.6,0.5068030337996142
-0.7639359622457741,0.035569222208171,-0.8092055124582818,-0.669914588727489,0.13929092373079277,0.0002767241191095217,0.0012007838252654558,0.100586701683917,-45.09659768415355,0.0,-2.026666666666667,0.08919392106839776,2.2,0.06054473935000386,0.01999594440068687,0.03117114801402407,0.07415689143253107,0.042985743418507,-0.00021140529550085402,0.0,0.04372059568214707,3.580020341276954,1.3789791899861408,-0.6905555555555556,0.010258991840344086,0.7166666666666667,0.9974068457190384,0.0311826639684693,0.9265033867334893,1.084066628923598,0.15756324219010875,-0.0007354994356192913,-0.001358303811983698,0.07239899479198636,58.87851654586129,-0.07836737056076788,-8.489795918367347,0.21789955616390408,8.877551020408163,-0.7880124786648709,0.02160445956368105,-0.8224928835075858,-0.730545137260346,0.09194774624723978,-0.0002158817604304462,-0.0007926529848899981,0.049405876786651266,-46.458255836384666,0.0,-0.2694767062508156,0.009173559836862468,0.2870938274827091,0.24133513856252412,0.01560597271624622,0.20276459344561984,0.2621038936254721,0.059339300179852256,-0.00048473893450615,0.0,0.03695895493215667,14.232839245170938,-0.11319761977554398,-74.97333333333333,1.5532618009280408,77.6,0.5527604526404231
-0.7801865700143668,0.0343356757438756,-0.8092055124582818,-0.7395600505928853,0.06964546186539644,-0.00017609716670605936,0.0012007838252654558,0.09098265430951599,-46.036811419336416,-0.0941713490854658,-1.9183333333333337,0.07414325473178408,2.1,0.035469722355874776,0.018737051157424064,-0.011814595404482929,0.07415689143253107,0.085971486837014,-0.00042042183060056855,0.0014822670144312758,0.0365492301595967,2.075519321629209,-0.5796516404139602,-0.6872222222222221,0.010258991840344091,0.7166666666666667,0.9527639270985072,0.037138012339454796,0.9265033867334893,1.0052850078285438,0.07878162109505449,-0.0009062403760309128,-0.001358303811983698,0.08338923471799438,56.239332239176946,0.0,-7.853741496598639,0.18250446837137863,8.26530612244898,-0.8056357966955919,0.02649875271668518,-0.8684667566312064,-0.7765190103839659,0.09194774624724056,-0.000700018962815888,0.0007926529848899981,0.05883279560154143,-47.53864185478974,-0.05920500760938174,-0.26295184653529957,0.008858763693251682,0.2870938274827091,0.21067650013626701,0.01519312710859923,0.1730949433556942,0.2324342435355465,0.05933930017985231,-0.0004698999875314846,0.0,0.028628283389095302,12.422990589685437,-0.12764695077486932,-70.03333333333333,1.3919610467091226,72.4,0.38475617912348314
-0.7871511162009063,0.034803379594203196,-0.8788509743236793,-0.7395600505928853,0.139290923730794,-0.00010643235350366105,0.0024015676505309115,0.0867228657438156,-46.48950692146149,0.0,-1.8250000000000002,0.07444237144709095,2.0,0.006096131019894987,0.022598766353716382,-0.011814595404482929,0.07415689143253107,0.085971486837014,-0.000617494563694585,0.0007411335072156379,0.049523026757123424,0.3345967131796751,-1.1593032808279204,-0.687222222222222,0.01192828364087993,0.7166666666666667,0.9317554948064927,0.019651588967489093,0.9265033867334893,1.0052850078285438,0.07878162109505449,-0.000205764723060159,0.0,0.050677658094509734,54.97882630165607,0.0,-7.251700680272109,0.1795325608217229,7.551020408163264,-0.830921426913583,0.024459463932849406,-0.8684667566312064,-0.7765190103839659,0.09194774624724056,0.0006093230752977754,-0.0007926529848900115,0.054324205007301465,-49.00980579474558,0.05293676451726164,-0.25316455696202533,0.010708194027657719,0.2740441080516769,0.17754539086918303,0.014151521156552063,0.14342529326576753,0.20276459344561984,0.05933930017985231,-0.00032398367561380635,0.0005115456912056145,0.03716019446055253,10.464793683750324,-0.14632487487519824,-65.57999999999998,1.2887720253533326,68.0,0.03475917115363816
-0.7952764200852027,0.03062289126289763,-0.8788509743236793,-0.7395600505928853,0.139290923730794,0.0001083674872037277,0.0,0.08480628746475995,-46.90737969265387,0.0,-1.72,0.06782329983125268,1.8,-0.010381737290532695,0.020714589455623326,-0.05480033882298992,0.03117114801402407,0.085971486837014,7.6440332836467e-05,-0.0007411335072156379,0.055585013041172845,-0.6110896420274788,0.0,-0.6780555555555554,0.01117688863262818,0.7,0.8936777112772144,0.03883986298669147,0.8477217656384295,0.9265033867334893,0.07878162109505982,-0.00027362330194171915,0.0,0.0981368629124215,52.69415928989937,0.0,-6.710884353741496,0.1638665234074275,7.040816326530612,-0.8018046406019568,0.022871713096567735,-0.8224928835075858,-0.7765190103839659,0.04597387312361989,0.00013923734844330558,0.0,0.062151273055259984,-47.30877248917164,-0.05920500760938174,-0.23098003392927052,0.008355897478054096,0.24794466918961244,0.14886472911558749,0.01578513375028148,0.11375564317584139,0.1730949433556942,0.05933930017985281,-0.0005531629677782912,-9.092343736154299e-18,0.029153616810483615,8.788458453669481,0.0,-61.55999999999999,1.1211898441685364,63.6,0.4935914274184814
-0.7952764200852026,0.030622891262897623,-0.8788509743236793,-0.7395600505928853,0.139290923730794,1.935133700066619e-05,0.0012007838252654558,0.08330532443623968,-46.94220242358656,-0.0941713490854658,-1.628333333333333,0.06853628398317359,1.8,-0.02614317654398525,0.020263673777047533,-0.05480033882298992,-0.011814595404482929,0.04298574341850699,-5.733024962735026e-05,-9.570888143320315e-19,0.052343127830523715,-1.5567759972346322,0.0,-0.6772222222222222,0.011371938605810409,0.7,0.8582259817844375,0.02678060155174553,0.8477217656384295,0.9265033867334893,0.07878162109505982,-0.00043779728310675085,0.0,0.07166903138656718,50.64583714142782,0.0,-6.306122448979591,0.13537244042266924,6.632653061224489,-0.8094669527892269,0.022352423777962763,-0.8684667566312064,-0.7765190103839659,0.09194774624724056,-7.792181885359325e-05,0.0,0.059759937418996406,-47.76851122040784,0.055895702138915516,-0.22597764148070815,0.009377554977297886,0.24794466918961244,0.12760147988447362,0.016666727691696897,0.08408599308591524,0.1730949433556942,0.08900895026977895,-0.0005803677038985279,4.785444071660157e-19,0.032125721051666056,7.527498324847612,-0.2068633959252406,-58.073333333333345,0.8899188477358796,59.6,0.3393503158946041
-0.8057232393650121,0.02674784716328691,-0.8788509743236793,-0.7395600505928853,0.139290923730794,1.7416203300596315e-05,-0.0012007838252654558,0.0759537297429932,-47.53418884944243,0.0,-1.5633333333333335,0.072953562094131,1.7,-0.03832247051256224,0.02089959988182058,-0.05480033882298992,-0.011814595404482929,0.04298574341850699,-0.00029978943034301894,0.0007411335072156368,0.05203263953930263,-2.2660407636399973,-3.6380514013028806,-0.6772222222222221,0.010076865081787265,0.7,0.8267133333464148,0.03483854367309911,0.7689401445433751,0.8477217656384295,0.07878162109505438,-0.000801169028085299,-0.0013583038119836962,0.06937994625177646,48.794469045693994,-0.09293323747855592,-5.840136054421768,0.1295646051342921,6.122448979591836,-0.8033371030394109,0.02266542511145287,-0.8224928835075858,-0.7765190103839659,0.04597387312361989,-0.00011624402484716342,0.0015853059697799963,0.055304234346811594,-47.42370717198069,0.0,-0.213362912697377,0.00885876369325168,0.22184523032754797,0.1008987948035401,0.016578465494760965,0.08408599308591524,0.14342529326576753,0.05933930017985228,-0.0005061729690251363,-4.785444071660157e-19,0.039729682769440104,5.955006870081526,-0.26081685659503634,-54.91999999999999,0.9246260505379096,56.4,0.30709805608037727
-0.7999194508762291,0.032334967820168856,-0.8788509743236793,-0.7395600505928853,0.139290923730794,-0.0002863997876098558,0.0,0.08771477217790744,-47.18596154011545,0.0,-1.4683333333333337,0.06452820227535316,1.6,-0.05121819353811433,0.014238745889400186,-0.09778608224149692,-0.011814595404482929,0.08597148683701399,1.3138182206267767e-05,0.0007411335072156377,0.034324964500864065,-3.039784145173124,-3.6380514013028806,-0.6674999999999998,0.007713024098286015,0.6833333333333333,0.7755052796346296,0.021774089795686936,0.7689401445433751,0.8477217656384295,0.07878162109505438,8.537047020581053e-05,0.0,0.05665934421990804,45.761376633534404,0.0,-5.428571428571429,0.14406679309215883,5.7142857142857135,-0.8064020279143188,0.02192813990679497,-0.8224928835075858,-0.7765190103839659,0.04597387312361989,0.0003053002410821105,0.0007926529848899981,0.055649659124821345,-47.607602664475166,0.0,-0.2059680716864588,0.00793485421155974,0.22184523032754797,0.07320712138627547,0.0152893886446205,0.05441634299598857,0.11375564317584139,0.05933930017985282,-0.00046495367187326,4.785444071660157e-19,0.031649758131197935,4.323176115135576,-0.3528447028616178,-51.91333333333335,0.8069421017368942,53.2,0.23735220452799
-0.8034017239694988,0.031894444921340644,-0.8788509743236793,-0.7395600505928853,0.139290923730794,-0.0003270375953112551,-0.0012007838252654558,0.08818201925868058,-47.39489792571165,0.0,-1.3900000000000001,0.053851648071345015,1.5,-0.07629321053224344,0.02418942902991326,-0.09778608224149692,-0.011814595404482929,0.08597148683701399,-0.0009053401920319059,-1.914177628664063e-18,0.052343127830523715,-4.501299421402363,-0.7843922127040056,-0.6686111111111109,0.010134131303863727,0.6833333333333333,0.7741922526163786,0.019651588967489066,0.7689401445433751,0.8477217656384295,0.07878162109505438,-4.377972831067205e-05,-0.0013583038119836962,0.04959204235006563,45.68259501243934,0.0,-5.068027210884355,0.09974747141915097,5.3061224489795915,-0.7964410220708678,0.022781691947874397,-0.8224928835075858,-0.7765190103839659,0.04597387312361989,-0.00016861770637170955,0.0007926529848899981,0.055649659124821345,-46.986955377306295,0.055895702138915516,-0.192700856931576,0.008378511585653243,0.20879551089651574,0.0504603896506651,0.012665230373797234,0.024746692906062424,0.08408599308591524,0.059339300179852825,-0.00034789086796190293,-0.0010230913824112555,0.02860999639688155,2.988041861088881,-0.5452241593661284,-49.239999999999995,0.8122397018942954,50.8,0.05976854619341828
-0.8068839970627688,0.02532474311934848,-0.8788509743236793,-0.7395600505928853,0.139290923730794,1.9351337000665104e-05,0.0,0.06843414403806207,-47.60383431130784,0.0,-1.315,0.057227615711297954,1.4,-0.10136822752637252,0.016258362640324563,-0.14077182566000393,-0.05480033882298992,0.085971486837014,-0.00014452000426894545,-1.1963610179150394e-19,0.03744008133433078,-5.984307569340854,0.0,-0.6630555555555553,0.010134131303863706,0.6833333333333333,0.7492447392696113,0.03411344260981856,0.6901585234483207,0.7689401445433751,0.07878162109505438,-0.0005757034272853375,-0.0013583038119836962,0.09076275107016507,44.225135022180844,-0.1024546828507112,-4.797619047619047,0.11854851644791463,5.0,-0.8025708718206839,0.024278771008312352,-0.8224928835075858,-0.730545137260346,0.09194774624723978,-0.0002146043535639939,0.0,0.07294130416112081,-47.331759425733445,0.0,-0.18443603462525557,0.009957391049858282,0.19574579146548352,0.02524118707422786,0.011480361317765595,-0.004922957183863723,0.05441634299598857,0.05933930017985229,-0.00018054052152525219,-0.0005115456912056234,0.02781698736065611,1.4897245315476095,0.0,-46.84,0.7578918128598571,48.4,0.26423061161452144
-0.8080447547605253,0.026948584291828163,-0.8788509743236793,-0.7395600505928853,0.139290923730794,-9.095128390313182e-05,0.0,0.07083606882561098,-47.673479773173234,0.0,-1.2416666666666667,0.06135054106435322,1.4,-0.12286109923562603,0.021192257299978062,-0.14077182566000393,-0.09778608224149692,0.042985743418507014,0.00018035141028603936,0.0007411335072156384,0.044794148415461026,-7.252387000186811,-0.43958509072137536,-0.6588888888888887,0.011166528467912086,0.6833333333333333,0.7059148476673313,0.031512648438021755,0.6901585234483207,0.7689401445433751,0.07878162109505438,-0.0007223655171260889,0.0013583038119836962,0.06622340550672941,41.62534152604403,0.11414987175925502,-4.5578231292517,0.07373973941727474,4.693877551020408,-0.8064020279143188,0.02192813990679497,-0.8224928835075858,-0.7765190103839659,0.04597387312361989,-2.427073046259454e-05,0.0007926529848899981,0.04394043778161851,-47.58461572791336,-0.05920500760938174,-0.1720388011657749,0.010785224471023041,0.19574579146548352,-0.0009670038385402366,0.01576188041025627,-0.03459260727378987,0.024746692906062424,0.0593393001798523,-0.00041549051529099127,-0.0005115456912056229,0.03716019446055298,-0.0530972731285505,0.0,-44.65999999999999,0.6524824390995774,46.0,0.584735177349125
-0.809205512458282,0.02843264074511449,-0.8788509743236793,-0.7395600505928853,0.139290923730794,0.00011997828940413177,-0.0012007838252654558,0.07918802893454498,-47.74312523503863,0.0,-1.1833333333333333,0.05821416398857656,1.3,-0.11784609583680021,0.02144505658504348,-0.14077182566000393,-0.09778608224149692,0.042985743418507014,0.0002723186857299139,-1.6749054250810552e-18,0.04585454759870558,-6.951486796257262,-0.43958509072137536,-0.636388888888889,0.013434224765937494,0.6666666666666666,0.6862194423935678,0.026619173911298824,0.6113769023532664,0.7689401445433751,0.15756324219010875,9.850438869901214e-05,-0.0013583038119836962,0.05940929579558555,40.483008020165755,0.0,-4.39625850340136,0.07746967329204328,4.591836734693877,-0.8010384093832299,0.022935797596213378,-0.8224928835075858,-0.7765190103839659,0.04597387312361989,0.00021204953983108927,-0.0007926529848899981,0.054324205007300806,-47.239811679486216,0.0,-0.17247379181347602,0.007934854211559742,0.18269607203445126,-0.01580182888350331,0.014297638519849616,-0.03459260727378987,-0.004922957183863723,0.02966965008992615,-0.00035283718362012767,-0.0005115456912056233,0.03042299463323268,-0.9283519507813719,-6.025570284639439,-42.36666666666665,0.6252110754688283,43.6,0.5401785714285712
-0.8126877855515519,0.026747847163287035,-0.8788509743236793,-0.7395600505928853,0.139290923730794,9.48215513032636e-05,0.0,0.06720099539441395,-47.95206162063482,0.0,-1.1266666666666663,0.06018490028422592,1.3,-0.13432396414722791,0.017239016031656555,-0.18375756907851207,-0.09778608224149692,0.08597148683701515,-0.00044789257521367566,0.0,0.0365792747435109,-7.940158894882924,-0.43958509072137536,-0.6244444444444445,0.010743933114340937,0.65,0.6717761451928079,0.03629278884712286,0.6113769023532664,0.7689401445433751,0.15756324219010875,-0.0009062403760309115,0.0,0.07016004067410955,39.655800998667694,-0.11414987175925502,-4.200680272108843,0.07012084397308939,4.285714285714286,-0.8002721781645028,0.022974162492158945,-0.8224928835075858,-0.7765190103839659,0.04597387312361989,-9.069588751811647e-05,0.0,0.05790165933522118,-47.2398116794862,0.0,-0.1637739788594545,0.009357355589324873,0.18269607203445126,-0.03459260727378987,0.012112583927873349,-0.06426225736371602,-0.004922957183863723,0.0593393001798523,-0.00028193999251888694,5.981805089575197e-19,0.028628283389095018,-2.0409638291536027,0.0,-40.353333333333325,0.6200716804441955,41.6,0.30354633046690654
-0.8080447547605253,0.03239741068712229,-0.8788509743236793,-0.7395600505928853,0.139290923730794,-0.0006560103243225787,0.001200783825265475,0.08430323462151058,-47.673479773173234,0.0,-1.0633333333333335,0.06574360974438676,1.2,-0.15724969397043206,0.022324554787534055,-0.18375756907851207,-0.09778608224149692,0.08597148683701515,-0.0006819910945253703,0.001482267014431315,0.04513010159992909,-9.29420981256592,0.0,-0.6147222222222223,0.009175080313840974,0.6333333333333333,0.6258201995540261,0.030483725713961716,0.6113769023532664,0.6901585234483207,0.07878162109505438,-0.00017730789965822184,0.0,0.08530320969835421,36.937835070888305,0.0,-3.9880952380952386,0.0936918946995873,4.183673469387755,-0.8155968025390429,0.02025808693104444,-0.8684667566312064,-0.7765190103839659,0.09194774624724056,-0.0001366825347104016,0.0,0.05050636537197474,-48.11331526883499,0.0,-0.16116403497324805,0.009173559836862476,0.18269607203445126,-0.06574573986821242,0.015723048421202455,-0.09393190745364269,-0.03459260727378987,0.05933930017985282,-0.000584489633613722,0.0,0.027547578535218456,-3.8656473096840656,-0.4616891721190372,-38.55333333333333,0.5613871708148985,39.6,0.3969168625863525
