MQ2_mean_norm,MQ2_std_norm,MQ2_min_norm,MQ2_max_norm,MQ2_range_norm,MQ2_slope,MQ2_accel_mean,MQ2_accel_std,MQ2_auc_norm,MQ2_relative_change,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean_norm,MQ3_std_norm,MQ3_min_norm,MQ3_max_norm,MQ3_range_norm,MQ3_slope,MQ3_accel_mean,MQ3_accel_std,MQ3_auc_norm,MQ3_relative_change,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean_norm,MQ9_std_norm,MQ9_min_norm,MQ9_max_norm,MQ9_range_norm,MQ9_slope,MQ9_accel_mean,MQ9_accel_std,MQ9_auc_norm,MQ9_relative_change,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean_norm,MQ135_std_norm,MQ135_min_norm,MQ135_max_norm,MQ135_range_norm,MQ135_slope,MQ135_accel_mean,MQ135_accel_std,MQ135_auc_norm,MQ135_relative_change,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean_norm,TGS2602_std_norm,TGS2602_min_norm,TGS2602_max_norm,TGS2602_range_norm,TGS2602_slope,TGS2602_accel_mean,TGS2602_accel_std,TGS2602_auc_norm,TGS2602_relative_change,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ135_correlation
-1.1039780605761136,0.0,-1.1039780605761136,-1.1039780605761136,0.0,0.0,0.0,0.0,-65.1347055739907,0.0,-0.22166666666666662,0.041197356981027576,0.3,0.855203524310311,0.013087292921614502,0.7981573370204783,0.8582059552203023,0.06004861819982399,-0.00010177731898275254,0.0,0.03526176276085526,50.45400550339836,0.0,-0.028055555555555556,0.008328702416980529,0.05,1.2310649610820235,0.06579231261535068,1.1773457627802615,1.3116437585346663,0.13429799575440482,-6.7167655559302e-05,0.0,0.1246925586905724,72.68655190214115,0.0,-0.32482993197278914,0.07092061041494233,0.4081632653061224,0.5980434649111427,0.04426954063526814,0.5213663713031232,0.6236024961138158,0.10223612481069255,-0.0006902855884689716,-0.001762691807080906,0.10133561740231933,35.310123460960085,-0.16394411745253126,-0.06807603636521817,0.005376139499024873,0.0782983165861934,1.1484937636803312,0.13731018060370606,0.6746845616463402,1.5630768154600867,0.8883922538137465,-0.0005430572265602336,0.0,0.349954853485481,67.79074513226666,0.0,-0.4133333333333332,0.14544949486180955,0.8,0.22075539284417373
-1.1039780605761136,0.0,-1.1039780605761136,-1.1039780605761136,0.0,0.0,0.0,0.0,-65.1347055739907,0.0,-0.21166666666666661,0.03210226714043036,0.3,0.855203524310311,0.013087292921614502,0.7981573370204783,0.8582059552203023,0.06004861819982399,-0.00018186438965770533,-0.0010353210034452411,0.02841008366534091,50.48402981249828,-0.06996985731071063,-0.02805555555555556,0.008328702416980529,0.05,1.2601628601621446,0.06529547131175302,1.1773457627802615,1.3116437585346663,0.13429799575440482,0.0007948172574517429,-0.002315482685420773,0.14857029007749878,74.36527684907122,0.1140683441786216,-0.272108843537415,0.06887230180719928,0.4081632653061224,0.5690765628814466,0.051004340212409384,0.5213663713031232,0.6236024961138158,0.10223612481069255,-0.0003408817720834428,-0.001762691807080906,0.1308316360013379,33.62322740158366,0.0,-0.06807603636521815,0.009557428571368844,0.0782983165861934,1.1633003012438936,0.13325883807206432,1.1188806885532057,1.5630768154600867,0.44419612690688104,0.0005430572265602322,0.0,0.34995485348548305,68.67913738608041,0.0,-0.4333333333333333,0.1972026594366539,0.8,0.21459876881973802
1.4102490037317834,0.039232153307620934,1.3422969209126523,1.4328996980048267,0.09060277709217446,0.00014852914277405647,-0.001562116846416801,0.08821466224210632,83.22734191444825,-0.06323032518466208,-0.2633333333333333,0.0682316316348624,0.4,0.5539596230078598,0.014978757056862638,0.49791424602135737,0.5579628642211814,0.06004861819982399,-4.0043535337476405e-05,0.0010353210034452411,0.037799851988772254,32.6796145162504,0.0,0.01916666666666666,0.007344057814667937,0.03333333333333333,-0.6312005800456929,0.06699961171245152,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,0.0023135525803758823,-0.0023154826854206905,0.12087174475933657,-37.16920862496019,0.0,-0.27721088435374147,0.06740789517893336,0.4081632653061224,-1.3205878107028657,0.022797102116759404,-1.4211200001000464,-1.2166477504786612,0.2044722496213851,0.0001789629303438073,0.0,0.06003511965366748,-77.91638476688257,0.0,-0.07829831658619338,0.0033694230686044774,0.09134803601722563,-0.20630442338564017,0.12801448436772198,-0.6579038190742874,0.23048843473945904,0.8883922538137464,0.0012218787597604928,9.570888143320315e-19,0.27357229333582955,-12.164557710970989,0.0,-1.0133333333333332,0.22469732728470285,1.6,-0.019976043113780942
1.4042088185923052,0.04214625476275806,1.3422969209126523,1.4328996980048267,0.09060277709217446,1.7622101685057464e-05,0.0,0.10772944909857386,82.91023219462564,0.0,-0.28333333333333327,0.06871842709362767,0.4,0.5559612436145206,0.010779056848224954,0.49791424602135737,0.5579628642211814,0.06004861819982399,-0.00013681541240304437,0.0,0.027313643986141858,32.799711752650055,0.0,0.022500000000000003,0.008511974136691422,0.03333333333333333,-0.6155324805410128,0.06405606141092436,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-0.00022016064877770485,-0.0023154826854206905,0.1042995804157142,-36.22912265467939,0.0,-0.2789115646258503,0.0742089259499028,0.4081632653061224,-1.3274035523569117,0.02825657216808428,-1.4211200001000464,-1.318883875289354,0.10223612481069244,-0.0002414579218924384,0.0,0.06296536469372017,-78.32532926612534,0.0,-0.07982078385314714,0.004819374441289383,0.09134803601722563,-0.20630442338564017,0.12801448436772198,-0.6579038190742874,0.23048843473945904,0.8883922538137464,-0.0005553994362547736,0.0,0.3194636122706863,-12.164557710970989,0.0,-1.04,0.22150996967781528,1.6,-0.055989251095585404
1.4042088185923052,0.04214625476275805,1.3422969209126523,1.4328996980048267,0.09060277709217446,-0.0006117386727812836,0.0,0.08742273571047136,82.81962941753346,0.0,-0.235,0.05107184482014854,0.4,0.5489555714912078,0.02144164545534693,0.49791424602135737,0.5579628642211814,0.06004861819982399,-0.0002719623441670271,-0.0010353210034452411,0.047950006772419514,32.4093957343512,-0.10762098058740993,0.024722222222222222,0.009856219444005651,0.03333333333333333,-0.5953877811778528,0.05371919830176001,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-0.0004030059333557989,0.0,0.12469255869056795,-35.08758969076699,-0.23622005694692477,-0.2244897959183673,0.040816326530612235,0.3061224489795918,-1.3427389710785156,0.043241033236518206,-1.4211200001000464,-1.318883875289354,0.10223612481069244,-0.0002442986033264671,-0.001762691807080904,0.09585219182032392,-79.19433632701623,-0.07751709548436711,-0.0724259428422289,0.008729667336721687,0.09134803601722563,-0.19890115460385882,0.13968459600573618,-0.6579038190742874,0.23048843473945904,0.8883922538137464,-7.405325816729999e-05,-1.914177628664063e-18,0.3086311708075399,-11.720361584064108,0.0,-0.9133333333333332,0.22020192753218323,1.6,0.3200368387028326
1.3875983094587399,0.04530138854608723,1.3422969209126523,1.4328996980048267,0.09060277709217446,-0.00016111635826338325,0.0,0.08902695641185646,81.86830025806566,0.06749826225654289,-0.24999999999999994,0.049999999999999996,0.3,0.5479547611878774,0.022378798708289578,0.49791424602135737,0.5579628642211814,0.06004861819982399,-4.671745789372252e-05,-0.0020706420068904823,0.047263282631281656,32.379371425251286,0.0,0.026388888888888892,0.00927544880948,0.03333333333333333,-0.5774813817439327,0.03349980585622576,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-7.463072839922201e-05,0.0,0.08638953879113115,-34.080354722608995,0.0,-0.19047619047619044,0.04737547033055822,0.3061224489795918,-1.3478507773190502,0.046069321658660255,-1.4211200001000464,-1.318883875289354,0.10223612481069244,0.00034940381638552844,-0.001762691807080904,0.113101097556966,-79.50104470144832,0.07194047854017713,-0.07046848492757407,0.00722660738867987,0.09134803601722563,-0.213707692167421,0.16219749244221462,-0.6579038190742874,0.23048843473945904,0.8883922538137464,-0.0002962130326691606,0.0,0.2608409471498352,-12.830851901331279,2.0785122139949848,-1.0266666666666664,0.26699979192667717,1.6,0.2150303004131262
1.3740078928949138,0.04321477041273323,1.3422969209126523,1.4328996980048267,0.09060277709217446,0.0003549594767990163,0.003124233692833602,0.07517661964298368,81.00757387568999,0.0,-0.2616666666666666,0.05193478816960959,0.3,0.5369458478512429,0.028641365445865583,0.49791424602135737,0.5579628642211814,0.06004861819982399,-9.510339642650645e-05,0.0,0.07139962775331282,31.6587880068534,0.0,0.02527777777777778,0.010315247015348411,0.03333333333333333,-0.5841962815316528,0.04311270136132133,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-0.00034703288705638244,0.0,0.10282411804194821,-34.48324870987219,0.0,-0.1496598639455782,0.06308584010541295,0.3061224489795918,-1.3802255501757694,0.05008526781313838,-1.4211200001000464,-1.318883875289354,0.10223612481069244,0.0002386172404584096,-0.001762691807080904,0.09585219182032394,-81.39241301044609,0.0,-0.07112097089912568,0.007692696151997651,0.0782983165861934,-0.2063044233856407,0.05686558652350823,-0.21370769216742208,0.23048843473945904,0.44419612690688115,0.00023450198419646402,0.0,0.14286847067498012,-12.164557710971021,0.0,-0.9666666666666665,0.21029080394116667,1.2,0.3138376945080028
1.361927522615957,0.037325949513387795,1.3422969209126523,1.4328996980048267,0.09060277709217446,-7.300584983809554e-05,0.0,0.07524151099701067,80.37335443604476,0.0,-0.22499999999999995,0.06224949798994364,0.3,0.5339434169412518,0.029417694869754422,0.49791424602135737,0.5579628642211814,0.06004861819982399,-0.00020689159924362803,0.0010353210034452411,0.07007371951581447,31.508666461353837,-0.10762098058740993,0.026111111111111106,0.008258927081843613,0.03333333333333333,-0.5752430818146927,0.029269569590674206,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,0.0005410727808943597,0.0,0.07886249854728351,-33.94605672685459,0.0,-0.09523809523809522,0.041098795828552956,0.2040816326530612,-1.3751137439352348,0.0508618299025517,-1.4211200001000464,-1.318883875289354,0.10223612481069244,0.00020168838181603663,0.0,0.1139086306237969,-81.13682269841938,0.07194047854017713,-0.06263865326895474,0.008524041038003144,0.0782983165861934,-0.28033711120345134,0.19573212222333708,-0.6579038190742874,0.23048843473945904,0.8883922538137464,-0.0010737722434258938,-9.570888143320315e-19,0.5084726137149194,-16.60651898003966,0.0,-0.9866666666666665,0.24729649321321875,1.6,0.12309149097933272
1.3604174763310874,0.03624111083686978,1.3422969209126523,1.4328996980048267,0.09060277709217446,-0.00033230248891822815,0.001562116846416801,0.09736638089003248,80.23745027040651,0.06749826225654289,-0.20166666666666663,0.0591373166640339,0.3,0.5309409860312605,0.029873810362218402,0.49791424602135737,0.5579628642211814,0.06004861819982399,5.83968223671531e-05,0.0,0.06782735493965915,31.328520606754367,0.12060007939031514,0.025277777777777777,0.008867160944173539,0.03333333333333333,-0.5618132822392524,0.02926956959067525,-0.5685281820269726,-0.4342301862725678,0.13429799575440482,0.000623166582133526,0.002315482685420773,0.04659819016792148,-33.20741775020537,0.23622005694693318,-0.06632653061224489,0.05211412736749851,0.1020408163265306,-1.3870412918298156,0.048194571423916574,-1.4211200001000464,-1.318883875289354,0.10223612481069244,-0.0004147394893681884,0.0,0.10223612481069246,-81.80135750968887,0.0,-0.0606811953542999,0.006224319466377043,0.06524859715516117,-0.2729338424216705,0.1713980639308335,-0.6579038190742874,0.23048843473945904,0.8883922538137464,-0.0018513314541825662,0.0,0.3688848050815357,-16.16232285313281,0.0,-1.0533333333333335,0.26297443897754696,1.6,0.2842676218074805
1.3438069671975224,0.011598885600110718,1.3422969209126523,1.4328996980048267,0.09060277709217446,-3.272676027224973e-05,0.0,0.029140911903490455,79.28612111093868,0.0,-0.19833333333333328,0.012801909579781017,0.2,0.5269377448179389,0.0300076242922329,0.49791424602135737,0.5579628642211814,0.06004861819982399,-0.00026862538288890416,0.0,0.06208473991496462,31.118350443054982,0.0,0.02472222222222222,0.008328702416980529,0.03333333333333333,-0.5707664819562127,0.01719270798393644,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-0.0002126975759377828,0.0023154826854206905,0.03936320565215174,-33.67746073534578,0.0,-0.04081632653061223,0.04998958658741179,0.1020408163265306,-1.4126003230324886,0.028256572168084273,-1.4211200001000464,-1.318883875289354,0.10223612481069244,-0.0002869088248368974,0.0,0.0735277048992096,-83.33489938184927,0.0,-0.0565487842011397,0.008137929850741531,0.06524859715516117,-0.2803371112034519,0.1586097424270658,-0.6579038190742874,-0.21370769216742208,0.44419612690686533,0.0005800838556438639,0.007658553912187332,0.3349687240228679,-16.60651898003969,0.0,-1.0066666666666668,0.21281186266016483,1.6,0.070391764472929
1.3422969209126527,4.440892098500626e-16,1.3422969209126523,1.3422969209126523,0.0,0.0,0.0,0.0,79.19551833384651,0.0,-0.1916666666666666,0.02763853991962834,0.2,0.514928021177974,0.027058919849791155,0.49791424602135737,0.5579628642211814,0.06004861819982399,2.1690248307799727e-05,-0.0010353210034452411,0.04922948649717323,30.397767024657092,0.0,0.021388888888888888,0.0075102810192198746,0.03333333333333333,-0.5730047818854528,0.024107228013509802,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,0.00036569056915618795,-0.0023154826854206905,0.04659819016791983,-33.744609733222994,0.19108253067040032,-0.05952380952380951,0.053645613250297625,0.2040816326530612,-1.4160081938595117,0.022281846821450988,-1.4211200001000464,-1.318883875289354,0.10223612481069244,-0.0001391933902674056,0.0,0.05695431531189845,-83.53937163147066,0.0,-0.05415633563878378,0.006224319466377043,0.06524859715516117,-0.28774037998523294,0.16554212251764572,-0.6579038190742874,-0.21370769216742208,0.44419612690686533,-0.0002715286132801065,-0.007658553912187333,0.26717268993573395,-16.82861704349312,0.6751677659572043,-0.9999999999999999,0.2581988897471611,1.6,0.19516069096628436
1.3407868746277833,0.011598885600111117,1.2516941438204747,1.3422969209126523,0.09060277709217757,-9.314539462102168e-05,0.0,0.029140911903491454,79.10491555675434,0.0,-0.17499999999999993,0.046992907266238955,0.3,0.514928021177974,0.02705891984979116,0.49791424602135737,0.5579628642211814,0.06004861819982399,-0.0003186798020607497,0.0010353210034452411,0.058465852180376476,30.367742715557174,-0.10762098058740993,0.021111111111111105,0.007973722274670735,0.03333333333333333,-0.5819579816024127,0.040289398726320015,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-0.0005895827543538541,-0.0023154826854206905,0.058440140848133475,-34.28180171624059,-0.23622005694692477,-0.10884353741496595,0.03154292005270647,0.2040816326530612,-1.4194160646865346,0.013088176256136905,-1.4211200001000464,-1.318883875289354,0.10223612481069244,-0.0001676002046076925,0.001762691807080904,0.013308031303869037,-83.79496194349738,-0.07751709548436711,-0.0530688590195311,0.004033937315888339,0.06524859715516117,-0.3173534551123571,0.20463042035006732,-0.6579038190742874,0.23048843473945904,0.8883922538137464,-0.0021969133256299627,-0.01531710782437466,0.4807229817909357,-18.383303487667135,0.0,-1.0266666666666666,0.2669997919266771,1.6,0.20705406502281623
1.3347466894883047,0.025041284714913365,1.2516941438204747,1.3422969209126523,0.09060277709217757,-0.00020391289092710146,0.0,0.06516105994253969,78.7425044483856,0.0,-0.15166666666666664,0.05624845676895402,0.3,0.5069215387513308,0.021441645455346933,0.49791424602135737,0.5579628642211814,0.06004861819982399,6.173378364527611e-05,0.0,0.05462728797228372,29.917378079058498,0.0,0.019166666666666665,0.005951190357119042,0.03333333333333333,-0.6200090803994928,0.0652954713117507,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-0.00043658976113544886,-0.0023154826854206905,0.0916006823339538,-36.56486764406539,0.19108253067040032,-0.1581632653061224,0.06826065387887577,0.3061224489795918,-1.4415672250621847,0.04089444992427707,-1.523356124910739,-1.4211200001000464,0.10223612481069266,-6.249499154863132e-05,0.0,0.0890464727096273,-85.07291350363104,0.0,-0.0565487842011397,0.007781349262690121,0.0782983165861934,-0.4061926804937304,0.22011500532966916,-0.6579038190742874,-0.21370769216742208,0.44419612690686533,-0.0020734912286844505,7.656710514656252e-18,0.5084726137149165,-23.93575507400297,-2.078512213994911,-1.1866666666666668,0.30955164709983735,1.6,0.21004201260420124
1.3136060415001294,0.0421462547627595,1.2516941438204747,1.3422969209126523,0.09060277709217757,-0.0007577503724575005,-0.0015621168464168547,0.10301683902666721,77.5193669576412,-0.0674982622565452,-0.16499999999999995,0.06788470618138767,0.3,0.499915866628018,0.01537473961169879,0.4378656278215333,0.5579628642211814,0.12009723639964803,-2.3358728946861205e-05,0.0,0.03862732576303215,29.49703775165973,0.0,0.01722222222222222,0.004267303193260338,0.03333333333333333,-0.6379154798334129,0.06711168251011874,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,-0.001026172515489303,0.0023154826854206905,0.13994789610016453,-37.6392516101006,-0.23622005694692477,-0.21938775510204075,0.08295066937589929,0.3061224489795918,-1.4756459333324157,0.051004340212409446,-1.523356124910739,-1.4211200001000464,0.10223612481069266,-0.0011419539364795348,0.0,0.08054556514976059,-87.06651793743954,-0.0719404785401773,-0.06133368132585151,0.008009027204107169,0.0782983165861934,-0.4284024868390737,0.2219746413469559,-0.6579038190742874,-0.21370769216742208,0.44419612690686533,-0.002159886696546302,-0.0076585539121873355,0.5313182147720517,-25.268343454723567,-2.078512213994911,-1.1933333333333336,0.26824532718307614,1.6,0.26965698774769814
1.2773649306632586,0.04082713902503943,1.2516941438204747,1.3422969209126523,0.09060277709217757,0.00039020368016914485,-0.0015621168464168547,0.09136714470859204,75.39020169597504,0.0,-0.21999999999999995,0.07023769168568492,0.3,0.4989150563246876,0.007687369805849392,0.49791424602135737,0.5579628642211814,0.06004861819982399,1.1679364473430623e-05,0.0,0.01931366288151607,29.4369891334599,0.0,0.01722222222222222,0.002991758226185835,0.03333333333333333,-0.6379154798334128,0.06711168251011873,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,0.0020112981303590334,0.0,0.07481553521434077,-37.639251610100594,0.19108253067040032,-0.20238095238095236,0.08636710153465726,0.3061224489795918,-1.5063167707756235,0.03810115413881027,-1.523356124910739,-1.4211200001000464,0.10223612481069266,0.000676082181298829,-0.001762691807080908,0.0770963594737978,-88.8556501216267,0.0,-0.06611857845056333,0.007094482765801075,0.0782983165861934,-0.46541883074797913,0.22011500532966918,-0.6579038190742874,-0.21370769216742208,0.44419612690686533,-9.873767755640219e-05,1.914177628664063e-18,0.4441961269068654,-27.4893240892579,0.6751677659572043,-1.16,0.27999999999999997,1.6,0.2911112548697906
1.2758548843783886,0.0400660555438614,1.2516941438204747,1.3422969209126523,0.09060277709217757,-0.0001560814720676579,-0.0031242336928337094,0.07703627969860637,75.29959891888285,0.0,-0.18499999999999994,0.060069404303133664,0.3,0.499915866628018,0.01537473961169879,0.4378656278215333,0.5579628642211814,0.12009723639964803,0.00011679364473430624,0.0,0.038627325763032155,29.49703775165973,0.0,0.017499999999999998,0.004738533919231106,0.03333333333333333,-0.5886728813901329,0.04795397623883998,-0.7028261777813727,-0.5685281820269726,0.13429799575440005,0.0008172064759714812,0.0023154826854206905,0.11289017042253997,-34.751844701380996,0.0,-0.12244897959183672,0.05203081136319167,0.3061224489795918,-1.4926852874675312,0.0468504780703952,-1.523356124910739,-1.4211200001000464,0.10223612481069266,6.249499154863132e-05,-0.001762691807080908,0.08593913474573224,-88.03776112314115,0.0,-0.060898690678150444,0.006151696734843164,0.06524859715516117,-0.36917633658482496,0.21186804928701766,-0.6579038190742874,-0.21370769216742208,0.44419612690686533,0.0006788215332002665,0.0076585539121873355,0.4982770770299891,-21.936872502922075,0.0,-1.0999999999999999,0.3065941943351178,1.6,0.19886684640449764
